521280,67,384,0.4881889763779528,0,trumpet	,5
288240,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
344400,45,120,0.6299212598425197,0,acoustic_grand_piano	,8
501600,67,240,0.5590551181102362,0,string_ensemble_1	,10
477600,72,312,0.4881889763779528,0,string_ensemble_1	,11
521280,53,940,0.4881889763779528,0,bassoon	,3
521280,55,384,0.4881889763779528,0,trumpet	,5
288360,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
344520,57,120,0.6299212598425197,0,acoustic_grand_piano	,8
501840,68,240,0.5590551181102362,0,string_ensemble_1	,10
478080,71,384,0.4881889763779528,0,string_ensemble_1	,11
522240,91,960,0.5590551181102362,0,flute	,0
522240,76,960,0.4881889763779528,0,oboe	,1
522240,55,960,0.4881889763779528,0,bassoon	,3
522240,55,384,0.4881889763779528,0,trumpet	,5
522240,43,384,0.4881889763779528,0,timpani	,6
288480,73,120,0.6299212598425197,0,acoustic_grand_piano	,7
344640,47,120,0.6299212598425197,0,acoustic_grand_piano	,8
502320,69,240,0.5590551181102362,0,string_ensemble_1	,10
482880,61,960,0.4881889763779528,0,string_ensemble_1	,11
522240,55,3802,0.4881889763779528,0,string_ensemble_1	,12
522240,43,3802,0.4881889763779528,0,string_ensemble_1	,13
522240,31,3802,0.4881889763779528,0,contrabass	,14
522240,79,960,0.4881889763779528,0,oboe	,1
522240,52,960,0.4881889763779528,0,bassoon	,3
522240,67,384,0.4881889763779528,0,trumpet	,5
288600,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
344760,59,120,0.6299212598425197,0,acoustic_grand_piano	,8
502560,67,240,0.5590551181102362,0,string_ensemble_1	,10
483840,60,384,0.4881889763779528,0,string_ensemble_1	,11
523200,89,960,0.5590551181102362,0,flute	,0
523200,74,960,0.4881889763779528,0,oboe	,1
523200,50,960,0.4881889763779528,0,bassoon	,3
523200,55,384,0.4881889763779528,0,trumpet	,5
288720,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
344880,48,120,0.6299212598425197,0,acoustic_grand_piano	,8
502800,69,240,0.5590551181102362,0,string_ensemble_1	,10
484800,60,960,0.4881889763779528,0,string_ensemble_1	,11
523200,77,960,0.4881889763779528,0,oboe	,1
523200,53,960,0.4881889763779528,0,bassoon	,3
523200,67,384,0.4881889763779528,0,trumpet	,5
288840,81,120,0.6299212598425197,0,acoustic_grand_piano	,7
345000,60,120,0.6299212598425197,0,acoustic_grand_piano	,8
503280,70,240,0.5590551181102362,0,string_ensemble_1	,10
485760,65,384,0.4881889763779528,0,string_ensemble_1	,11
524160,88,960,0.5590551181102362,0,flute	,0
524160,72,960,0.4881889763779528,0,oboe	,1
524160,52,960,0.4881889763779528,0,bassoon	,3
524160,55,384,0.4881889763779528,0,trumpet	,5
524160,43,384,0.4881889763779528,0,timpani	,6
288960,84,120,0.6299212598425197,0,acoustic_grand_piano	,7
345120,61,120,0.6299212598425197,0,acoustic_grand_piano	,8
503520,69,240,0.5590551181102362,0,string_ensemble_1	,10
486720,65,480,0.4881889763779528,0,string_ensemble_1	,11
524160,76,960,0.4881889763779528,0,oboe	,1
524160,48,960,0.4881889763779528,0,bassoon	,3
524160,67,384,0.4881889763779528,0,trumpet	,5
289080,81,120,0.6299212598425197,0,acoustic_grand_piano	,7
345240,62,120,0.6299212598425197,0,acoustic_grand_piano	,8
503760,70,240,0.5590551181102362,0,string_ensemble_1	,10
487200,63,480,0.4881889763779528,0,string_ensemble_1	,11
525120,86,960,0.5590551181102362,0,flute	,0
525120,71,960,0.4881889763779528,0,oboe	,1
525120,47,960,0.4881889763779528,0,bassoon	,3
525120,55,384,0.4881889763779528,0,trumpet	,5
289200,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
345360,60,120,0.6299212598425197,0,acoustic_grand_piano	,8
504240,71,240,0.5590551181102362,0,string_ensemble_1	,10
487680,62,480,0.4881889763779528,0,string_ensemble_1	,11
525120,74,960,0.4881889763779528,0,oboe	,1
525120,50,960,0.4881889763779528,0,bassoon	,3
525120,67,384,0.4881889763779528,0,trumpet	,5
289320,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
345480,57,120,0.6299212598425197,0,acoustic_grand_piano	,8
504480,69,240,0.5590551181102362,0,string_ensemble_1	,10
488160,58,480,0.4881889763779528,0,string_ensemble_1	,11
#tempo, {"bpm":126.000126000126,"ticks":526080,"time":527.0120819999999}
526080,84,384,0.4881889763779528,0,flute	,0
526080,72,384,0.4881889763779528,0,oboe	,1
526080,48,384,0.4881889763779528,0,bassoon	,3
526080,48,384,0.4881889763779528,0,french_horn	,4
526080,60,384,0.4881889763779528,0,trumpet	,5
526080,48,384,0.4881889763779528,0,timpani	,6
289440,73,120,0.6299212598425197,0,acoustic_grand_piano	,7
345600,55,384,0.7874015748031497,0,acoustic_grand_piano	,8
504720,71,240,0.5590551181102362,0,string_ensemble_1	,10
488640,60,480,0.4881889763779528,0,string_ensemble_1	,11
526080,60,192,0.2677165354330709,0,string_ensemble_1	,12
526080,48,192,0.4881889763779528,0,string_ensemble_1	,13
526080,36,192,0.4881889763779528,0,contrabass	,14
289560,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
347040,43,144,0.6299212598425197,0,acoustic_grand_piano	,8
505200,72,240,0.5590551181102362,0,string_ensemble_1	,10
489120,62,480,0.4881889763779528,0,string_ensemble_1	,11
526560,55,192,0.2677165354330709,0,string_ensemble_1	,12
526560,43,192,0.4881889763779528,0,string_ensemble_1	,13
526560,31,192,0.4881889763779528,0,contrabass	,14
289680,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
347040,55,144,0.6299212598425197,0,acoustic_grand_piano	,8
505440,71,240,0.5590551181102362,0,string_ensemble_1	,10
489600,63,1440,0.4881889763779528,0,string_ensemble_1	,11
527040,60,192,0.2677165354330709,0,string_ensemble_1	,12
527040,48,192,0.4881889763779528,0,string_ensemble_1	,13
527040,36,192,0.4881889763779528,0,contrabass	,14
289800,81,120,0.6299212598425197,0,acoustic_grand_piano	,7
347280,42,144,0.6299212598425197,0,acoustic_grand_piano	,8
505680,72,240,0.5590551181102362,0,string_ensemble_1	,10
491040,62,480,0.4881889763779528,0,string_ensemble_1	,11
527520,64,192,0.2677165354330709,0,string_ensemble_1	,12
527520,52,192,0.4881889763779528,0,string_ensemble_1	,13
527520,40,192,0.4881889763779528,0,contrabass	,14
289920,83,120,0.6299212598425197,0,acoustic_grand_piano	,7
347280,54,144,0.6299212598425197,0,acoustic_grand_piano	,8
506160,74,240,0.5590551181102362,0,string_ensemble_1	,10
491520,60,480,0.4881889763779528,0,string_ensemble_1	,11
528000,65,720,0.2677165354330709,0,string_ensemble_1	,12
528000,53,720,0.4881889763779528,0,string_ensemble_1	,13
528000,41,720,0.4881889763779528,0,contrabass	,14
290040,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
347520,40,384,0.6299212598425197,0,acoustic_grand_piano	,8
506400,72,240,0.5590551181102362,0,string_ensemble_1	,10
492000,56,480,0.4881889763779528,0,string_ensemble_1	,11
290160,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
347520,52,384,0.6299212598425197,0,acoustic_grand_piano	,8
506640,74,240,0.5590551181102362,0,string_ensemble_1	,10
492480,58,480,0.4881889763779528,0,string_ensemble_1	,11
528720,64,80,0.2677165354330709,0,string_ensemble_1	,12
528720,52,80,0.4881889763779528,0,string_ensemble_1	,13
528720,40,80,0.4881889763779528,0,contrabass	,14
290280,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
348960,40,144,0.6299212598425197,0,acoustic_grand_piano	,8
506880,75,384,0.4881889763779528,0,string_ensemble_1	,10
492960,60,480,0.4881889763779528,0,string_ensemble_1	,11
528800,62,80,0.2677165354330709,0,string_ensemble_1	,12
528800,50,80,0.4881889763779528,0,string_ensemble_1	,13
528800,38,80,0.4881889763779528,0,contrabass	,14
290400,73,120,0.6299212598425197,0,acoustic_grand_piano	,7
348960,52,144,0.6299212598425197,0,acoustic_grand_piano	,8
510720,74,1920,0.4881889763779528,0,string_ensemble_1	,10
493440,62,1440,0.4881889763779528,0,string_ensemble_1	,11
528880,60,80,0.2677165354330709,0,string_ensemble_1	,12
528880,48,80,0.4881889763779528,0,string_ensemble_1	,13
528880,36,80,0.4881889763779528,0,contrabass	,14
290520,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
349200,50,144,0.6299212598425197,0,acoustic_grand_piano	,8
512640,75,1920,0.4881889763779528,0,string_ensemble_1	,10
494880,60,480,0.4881889763779528,0,string_ensemble_1	,11
528960,59,384,0.2677165354330709,0,string_ensemble_1	,12
528960,47,384,0.4881889763779528,0,string_ensemble_1	,13
528960,35,384,0.4881889763779528,0,contrabass	,14
290640,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
349200,38,144,0.6299212598425197,0,acoustic_grand_piano	,8
514560,74,384,0.4881889763779528,0,string_ensemble_1	,10
495360,59,480,0.4881889763779528,0,string_ensemble_1	,11
529800,55,96,0.2677165354330709,0,string_ensemble_1	,12
529800,43,96,0.4881889763779528,0,string_ensemble_1	,13
529800,31,96,0.4881889763779528,0,contrabass	,14
290760,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
349440,36,384,0.6299212598425197,0,acoustic_grand_piano	,8
518640,74,192,0.4881889763779528,0,string_ensemble_1	,10
495840,55,480,0.4881889763779528,0,string_ensemble_1	,11
529920,59,192,0.2677165354330709,0,string_ensemble_1	,12
529920,47,192,0.4881889763779528,0,string_ensemble_1	,13
529920,35,192,0.4881889763779528,0,contrabass	,14
290880,83,120,0.6299212598425197,0,acoustic_grand_piano	,7
349440,48,384,0.6299212598425197,0,acoustic_grand_piano	,8
518880,74,192,0.4881889763779528,0,string_ensemble_1	,10
496320,57,480,0.4881889763779528,0,string_ensemble_1	,11
530400,62,192,0.2677165354330709,0,string_ensemble_1	,12
530400,50,192,0.4881889763779528,0,string_ensemble_1	,13
530400,38,192,0.4881889763779528,0,contrabass	,14
291000,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
350880,36,144,0.6299212598425197,0,acoustic_grand_piano	,8
519120,74,192,0.4881889763779528,0,string_ensemble_1	,10
496800,59,480,0.4881889763779528,0,string_ensemble_1	,11
530880,65,192,0.2677165354330709,0,string_ensemble_1	,12
530880,53,192,0.4881889763779528,0,string_ensemble_1	,13
530880,41,192,0.4881889763779528,0,contrabass	,14
291120,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
350880,48,144,0.6299212598425197,0,acoustic_grand_piano	,8
519600,72,192,0.4881889763779528,0,string_ensemble_1	,10
497280,60,9984,0.4881889763779528,0,string_ensemble_1	,11
531360,62,192,0.2677165354330709,0,string_ensemble_1	,12
531360,50,192,0.4881889763779528,0,string_ensemble_1	,13
531360,38,192,0.4881889763779528,0,contrabass	,14
291240,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
351120,35,144,0.6299212598425197,0,acoustic_grand_piano	,8
519840,72,192,0.4881889763779528,0,string_ensemble_1	,10
510720,71,1920,0.4881889763779528,0,string_ensemble_1	,11
531840,67,720,0.2677165354330709,0,string_ensemble_1	,12
531840,55,720,0.4881889763779528,0,string_ensemble_1	,13
531840,43,720,0.4881889763779528,0,contrabass	,14
291360,73,120,0.6299212598425197,0,acoustic_grand_piano	,7
351120,47,144,0.6299212598425197,0,acoustic_grand_piano	,8
520080,72,192,0.4881889763779528,0,string_ensemble_1	,10
512640,72,1920,0.4881889763779528,0,string_ensemble_1	,11
532560,69,80,0.2677165354330709,0,string_ensemble_1	,12
532560,57,80,0.4881889763779528,0,string_ensemble_1	,13
532560,45,80,0.4881889763779528,0,contrabass	,14
291480,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
351360,33,96,0.6299212598425197,0,acoustic_grand_piano	,8
520560,71,192,0.4881889763779528,0,string_ensemble_1	,10
514560,71,384,0.4881889763779528,0,string_ensemble_1	,11
532640,67,80,0.2677165354330709,0,string_ensemble_1	,12
532640,55,80,0.4881889763779528,0,string_ensemble_1	,13
532640,43,80,0.4881889763779528,0,contrabass	,14
291600,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
351480,45,96,0.6299212598425197,0,acoustic_grand_piano	,8
520800,71,192,0.4881889763779528,0,string_ensemble_1	,10
518640,71,192,0.4881889763779528,0,string_ensemble_1	,11
532720,65,80,0.2677165354330709,0,string_ensemble_1	,12
532720,53,80,0.4881889763779528,0,string_ensemble_1	,13
532720,41,80,0.4881889763779528,0,contrabass	,14
291720,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
351600,35,96,0.6299212598425197,0,acoustic_grand_piano	,8
521040,71,192,0.4881889763779528,0,string_ensemble_1	,10
518880,71,192,0.4881889763779528,0,string_ensemble_1	,11
532800,64,384,0.2677165354330709,0,string_ensemble_1	,12
532800,52,384,0.4881889763779528,0,string_ensemble_1	,13
532800,40,384,0.4881889763779528,0,contrabass	,14
291840,83,120,0.6299212598425197,0,acoustic_grand_piano	,7
351720,47,96,0.6299212598425197,0,acoustic_grand_piano	,8
521520,69,192,0.4881889763779528,0,string_ensemble_1	,10
519120,71,192,0.4881889763779528,0,string_ensemble_1	,11
534000,64,144,0.4881889763779528,0,string_ensemble_1	,12
534000,60,144,0.4881889763779528,0,string_ensemble_1	,13
534000,48,144,0.4881889763779528,0,contrabass	,14
291960,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
351840,36,96,0.6299212598425197,0,acoustic_grand_piano	,8
521760,69,192,0.4881889763779528,0,string_ensemble_1	,10
519600,69,192,0.4881889763779528,0,string_ensemble_1	,11
534240,64,144,0.4881889763779528,0,string_ensemble_1	,12
534240,60,144,0.4881889763779528,0,string_ensemble_1	,13
534240,48,144,0.4881889763779528,0,contrabass	,14
292080,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
351960,48,96,0.6299212598425197,0,acoustic_grand_piano	,8
522000,69,192,0.4881889763779528,0,string_ensemble_1	,10
519840,69,192,0.4881889763779528,0,string_ensemble_1	,11
534480,64,144,0.4881889763779528,0,string_ensemble_1	,12
534480,60,144,0.4881889763779528,0,string_ensemble_1	,13
534480,48,144,0.4881889763779528,0,contrabass	,14
292200,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
352080,38,96,0.6299212598425197,0,acoustic_grand_piano	,8
522480,67,192,0.4881889763779528,0,string_ensemble_1	,10
520080,69,192,0.4881889763779528,0,string_ensemble_1	,11
534720,64,384,0.4881889763779528,0,string_ensemble_1	,12
534720,60,384,0.4881889763779528,0,string_ensemble_1	,13
534720,48,384,0.4881889763779528,0,contrabass	,14
537600,84,312,0.5590551181102362,0,flute	,0
537600,72,312,0.4881889763779528,0,oboe	,1
537600,60,312,0.4881889763779528,0,bassoon	,3
537600,60,312,0.4881889763779528,0,french_horn	,4
537600,72,312,0.4881889763779528,0,trumpet	,5
537600,48,312,0.4881889763779528,0,timpani	,6
292320,71,120,0.6299212598425197,0,acoustic_grand_piano	,7
352200,50,96,0.6299212598425197,0,acoustic_grand_piano	,8
522720,67,192,0.4881889763779528,0,string_ensemble_1	,10
520560,67,192,0.4881889763779528,0,string_ensemble_1	,11
535920,65,144,0.4881889763779528,0,string_ensemble_1	,12
535920,55,144,0.2677165354330709,0,string_ensemble_1	,13
535920,43,144,0.4881889763779528,0,contrabass	,14
538080,84,234,0.5590551181102362,0,flute	,0
537600,67,312,0.4881889763779528,0,oboe	,1
537600,55,312,0.4881889763779528,0,bassoon	,3
537600,52,312,0.4881889763779528,0,french_horn	,4
537600,64,312,0.4881889763779528,0,trumpet	,5
538080,48,234,0.4881889763779528,0,timpani	,6
292440,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
352320,40,96,0.6299212598425197,0,acoustic_grand_piano	,8
522960,67,192,0.4881889763779528,0,string_ensemble_1	,10
520800,67,192,0.4881889763779528,0,string_ensemble_1	,11
535920,55,144,0.4881889763779528,0,string_ensemble_1	,12
536160,55,144,0.2677165354330709,0,string_ensemble_1	,13
536160,43,144,0.4881889763779528,0,contrabass	,14
538440,84,78,0.5590551181102362,0,flute	,0
538080,72,234,0.4881889763779528,0,oboe	,1
538080,60,234,0.4881889763779528,0,bassoon	,3
538080,60,234,0.4881889763779528,0,french_horn	,4
538080,72,234,0.4881889763779528,0,trumpet	,5
538440,48,78,0.4881889763779528,0,timpani	,6
292560,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
352440,52,96,0.6299212598425197,0,acoustic_grand_piano	,8
523440,65,192,0.4881889763779528,0,string_ensemble_1	,10
521040,67,192,0.4881889763779528,0,string_ensemble_1	,11
536160,55,144,0.4881889763779528,0,string_ensemble_1	,12
536400,55,144,0.2677165354330709,0,string_ensemble_1	,13
536400,43,144,0.4881889763779528,0,contrabass	,14
538560,86,312,0.5590551181102362,0,flute	,0
538080,67,234,0.4881889763779528,0,oboe	,1
538080,55,234,0.4881889763779528,0,bassoon	,3
538080,52,234,0.4881889763779528,0,french_horn	,4
538080,64,234,0.4881889763779528,0,trumpet	,5
538560,43,312,0.4881889763779528,0,timpani	,6
292680,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
352560,42,96,0.6299212598425197,0,acoustic_grand_piano	,8
523680,65,192,0.4881889763779528,0,string_ensemble_1	,10
521520,65,192,0.4881889763779528,0,string_ensemble_1	,11
536160,65,144,0.4881889763779528,0,string_ensemble_1	,12
536640,55,384,0.2677165354330709,0,string_ensemble_1	,13
536640,43,384,0.4881889763779528,0,contrabass	,14
539040,86,234,0.5590551181102362,0,flute	,0
538440,72,78,0.4881889763779528,0,oboe	,1
538440,55,78,0.4881889763779528,0,bassoon	,3
538440,60,78,0.4881889763779528,0,french_horn	,4
538440,72,78,0.4881889763779528,0,trumpet	,5
539040,43,234,0.4881889763779528,0,timpani	,6
292800,83,120,0.6299212598425197,0,acoustic_grand_piano	,7
352680,54,96,0.6299212598425197,0,acoustic_grand_piano	,8
523920,65,192,0.4881889763779528,0,string_ensemble_1	,10
521760,65,192,0.4881889763779528,0,string_ensemble_1	,11
536400,65,144,0.4881889763779528,0,string_ensemble_1	,12
539400,86,78,0.5590551181102362,0,flute	,0
538440,67,78,0.4881889763779528,0,oboe	,1
538440,60,78,0.4881889763779528,0,bassoon	,3
538440,52,78,0.4881889763779528,0,french_horn	,4
538440,64,78,0.4881889763779528,0,trumpet	,5
539400,43,78,0.4881889763779528,0,timpani	,6
292920,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
352800,43,96,0.6299212598425197,0,acoustic_grand_piano	,8
524400,64,192,0.4881889763779528,0,string_ensemble_1	,10
522000,65,192,0.4881889763779528,0,string_ensemble_1	,11
536400,55,144,0.4881889763779528,0,string_ensemble_1	,12
539520,88,384,0.5590551181102362,0,flute	,0
538560,71,312,0.4881889763779528,0,oboe	,1
538560,62,312,0.4881889763779528,0,bassoon	,3
538560,62,312,0.4881889763779528,0,french_horn	,4
538560,74,312,0.4881889763779528,0,trumpet	,5
539520,48,384,0.4881889763779528,0,timpani	,6
293040,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
352920,55,96,0.6299212598425197,0,acoustic_grand_piano	,8
524640,64,192,0.4881889763779528,0,string_ensemble_1	,10
522480,64,192,0.4881889763779528,0,string_ensemble_1	,11
536640,65,384,0.4881889763779528,0,string_ensemble_1	,12
540000,89,132,0.5590551181102362,0,flute	,0
538560,74,312,0.4881889763779528,0,oboe	,1
538560,59,312,0.4881889763779528,0,bassoon	,3
538560,55,312,0.4881889763779528,0,french_horn	,4
538560,67,312,0.4881889763779528,0,trumpet	,5
540000,43,132,0.4881889763779528,0,timpani	,6
293160,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
353040,45,96,0.6299212598425197,0,acoustic_grand_piano	,8
524880,64,192,0.4881889763779528,0,string_ensemble_1	,10
522720,64,192,0.4881889763779528,0,string_ensemble_1	,11
536640,55,384,0.4881889763779528,0,string_ensemble_1	,12
540240,88,132,0.5590551181102362,0,flute	,0
539040,74,234,0.4881889763779528,0,oboe	,1
539040,62,234,0.4881889763779528,0,bassoon	,3
539040,62,234,0.4881889763779528,0,french_horn	,4
539040,74,234,0.4881889763779528,0,trumpet	,5
540240,48,132,0.4881889763779528,0,timpani	,6
293280,71,120,0.6299212598425197,0,acoustic_grand_piano	,7
353160,57,96,0.6299212598425197,0,acoustic_grand_piano	,8
525360,62,192,0.4881889763779528,0,string_ensemble_1	,10
522960,64,192,0.4881889763779528,0,string_ensemble_1	,11
540480,86,384,0.5590551181102362,0,flute	,0
539040,71,234,0.4881889763779528,0,oboe	,1
539040,59,234,0.4881889763779528,0,bassoon	,3
539040,55,234,0.4881889763779528,0,french_horn	,4
539040,67,234,0.4881889763779528,0,trumpet	,5
540480,43,384,0.4881889763779528,0,timpani	,6
293400,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
353280,60,120,0.6299212598425197,0,acoustic_grand_piano	,8
525600,62,192,0.4881889763779528,0,string_ensemble_1	,10
523440,62,192,0.4881889763779528,0,string_ensemble_1	,11
541680,64,144,0.4881889763779528,0,string_ensemble_1	,12
541680,60,144,0.4881889763779528,0,string_ensemble_1	,13
541680,48,144,0.4881889763779528,0,contrabass	,14
539400,71,78,0.4881889763779528,0,oboe	,1
539400,59,78,0.4881889763779528,0,bassoon	,3
539400,55,78,0.4881889763779528,0,french_horn	,4
539400,74,78,0.4881889763779528,0,trumpet	,5
541440,48,384,0.4881889763779528,0,timpani	,6
293520,76,120,0.6299212598425197,0,acoustic_grand_piano	,7
353400,62,120,0.6299212598425197,0,acoustic_grand_piano	,8
525840,62,192,0.4881889763779528,0,string_ensemble_1	,10
523680,62,192,0.4881889763779528,0,string_ensemble_1	,11
541920,64,144,0.4881889763779528,0,string_ensemble_1	,12
541920,60,144,0.4881889763779528,0,string_ensemble_1	,13
541920,48,144,0.4881889763779528,0,contrabass	,14
539400,74,78,0.4881889763779528,0,oboe	,1
539400,62,78,0.4881889763779528,0,bassoon	,3
539400,62,78,0.4881889763779528,0,french_horn	,4
539400,67,78,0.4881889763779528,0,trumpet	,5
293640,79,120,0.6299212598425197,0,acoustic_grand_piano	,7
353520,55,120,0.6299212598425197,0,acoustic_grand_piano	,8
526080,60,192,0.4881889763779528,0,string_ensemble_1	,10
523920,62,192,0.4881889763779528,0,string_ensemble_1	,11
542160,64,144,0.4881889763779528,0,string_ensemble_1	,12
542160,60,144,0.4881889763779528,0,string_ensemble_1	,13
542160,48,144,0.4881889763779528,0,contrabass	,14
539520,77,60,0.4881889763779528,0,oboe	,1
539520,60,384,0.4881889763779528,0,bassoon	,3
539520,60,384,0.4881889763779528,0,french_horn	,4
539520,72,384,0.4881889763779528,0,trumpet	,5
543360,43,384,0.4881889763779528,0,timpani	,6
293760,81,120,0.6299212598425197,0,acoustic_grand_piano	,7
353640,59,120,0.6299212598425197,0,acoustic_grand_piano	,8
526560,55,192,0.4881889763779528,0,string_ensemble_1	,10
524400,60,192,0.4881889763779528,0,string_ensemble_1	,11
542400,64,384,0.4881889763779528,0,string_ensemble_1	,12
542400,60,384,0.4881889763779528,0,string_ensemble_1	,13
542400,48,384,0.4881889763779528,0,contrabass	,14
539520,74,60,0.4881889763779528,0,oboe	,1
539520,64,384,0.4881889763779528,0,bassoon	,3
539520,64,384,0.4881889763779528,0,french_horn	,4
539520,76,384,0.4881889763779528,0,trumpet	,5
293880,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
353760,50,120,0.6299212598425197,0,acoustic_grand_piano	,8
527040,60,192,0.4881889763779528,0,string_ensemble_1	,10
524640,60,192,0.4881889763779528,0,string_ensemble_1	,11
543600,55,144,0.4881889763779528,0,string_ensemble_1	,12
543600,55,144,0.2677165354330709,0,string_ensemble_1	,13
543600,43,144,0.4881889763779528,0,contrabass	,14
539580,76,60,0.4881889763779528,0,oboe	,1
540000,47,132,0.4881889763779528,0,bassoon	,3
540000,62,132,0.4881889763779528,0,french_horn	,4
540000,67,132,0.4881889763779528,0,trumpet	,5
294000,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
353880,55,120,0.6299212598425197,0,acoustic_grand_piano	,8
527520,64,192,0.4881889763779528,0,string_ensemble_1	,10
524880,60,192,0.4881889763779528,0,string_ensemble_1	,11
543600,65,144,0.4881889763779528,0,string_ensemble_1	,12
543840,55,144,0.2677165354330709,0,string_ensemble_1	,13
543840,43,144,0.4881889763779528,0,contrabass	,14
539580,72,60,0.4881889763779528,0,oboe	,1
540000,59,132,0.4881889763779528,0,bassoon	,3
540000,65,132,0.4881889763779528,0,french_horn	,4
540240,67,132,0.4881889763779528,0,trumpet	,5
294120,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
354000,47,120,0.6299212598425197,0,acoustic_grand_piano	,8
528000,65,720,0.4881889763779528,0,string_ensemble_1	,10
525360,59,192,0.4881889763779528,0,string_ensemble_1	,11
543840,55,144,0.4881889763779528,0,string_ensemble_1	,12
544080,55,144,0.2677165354330709,0,string_ensemble_1	,13
544080,43,144,0.4881889763779528,0,contrabass	,14
545280,84,312,0.5590551181102362,0,flute	,0
539640,77,60,0.4881889763779528,0,oboe	,1
540240,48,132,0.4881889763779528,0,bassoon	,3
540240,60,132,0.4881889763779528,0,french_horn	,4
540480,67,384,0.4881889763779528,0,trumpet	,5
545280,48,312,0.4881889763779528,0,timpani	,6
294240,71,120,0.6299212598425197,0,acoustic_grand_piano	,7
354120,50,120,0.6299212598425197,0,acoustic_grand_piano	,8
528720,64,80,0.4881889763779528,0,string_ensemble_1	,10
525600,59,192,0.4881889763779528,0,string_ensemble_1	,11
543840,65,144,0.4881889763779528,0,string_ensemble_1	,12
544320,55,384,0.2677165354330709,0,string_ensemble_1	,13
544320,43,384,0.4881889763779528,0,contrabass	,14
545760,84,234,0.5590551181102362,0,flute	,0
539640,74,60,0.4881889763779528,0,oboe	,1
540240,60,132,0.4881889763779528,0,bassoon	,3
540240,64,132,0.4881889763779528,0,french_horn	,4
541440,60,384,0.4881889763779528,0,trumpet	,5
545760,48,234,0.4881889763779528,0,timpani	,6
294360,72,120,0.6299212598425197,0,acoustic_grand_piano	,7
354240,43,384,0.6299212598425197,0,acoustic_grand_piano	,8
528800,62,80,0.4881889763779528,0,string_ensemble_1	,10
525840,59,192,0.4881889763779528,0,string_ensemble_1	,11
544080,55,144,0.4881889763779528,0,string_ensemble_1	,12
546120,84,78,0.5590551181102362,0,flute	,0
539700,72,60,0.4881889763779528,0,oboe	,1
540480,43,384,0.4881889763779528,0,bassoon	,3
540480,55,384,0.4881889763779528,0,french_horn	,4
541440,72,384,0.4881889763779528,0,trumpet	,5
546120,48,78,0.4881889763779528,0,timpani	,6
294480,74,120,0.6299212598425197,0,acoustic_grand_piano	,7
355200,52,120,0.6299212598425197,0,acoustic_grand_piano	,8
528880,60,80,0.4881889763779528,0,string_ensemble_1	,10
526080,60,192,0.2677165354330709,0,string_ensemble_1	,11
544080,65,144,0.4881889763779528,0,string_ensemble_1	,12
546240,88,60,0.5590551181102362,0,flute	,0
539700,76,60,0.4881889763779528,0,oboe	,1
540480,55,384,0.4881889763779528,0,bassoon	,3
540480,62,384,0.4881889763779528,0,french_horn	,4
543360,67,384,0.4881889763779528,0,trumpet	,5
546240,43,312,0.4881889763779528,0,timpani	,6
294600,78,120,0.6299212598425197,0,acoustic_grand_piano	,7
355320,55,120,0.6299212598425197,0,acoustic_grand_piano	,8
528960,59,384,0.4881889763779528,0,string_ensemble_1	,10
526560,55,192,0.2677165354330709,0,string_ensemble_1	,11
544320,55,384,0.4881889763779528,0,string_ensemble_1	,12
546300,86,60,0.5590551181102362,0,flute	,0
539760,71,120,0.4881889763779528,0,oboe	,1
547200,64,768,0.7086614173228346,0,oboe	,2
545280,55,312,0.4881889763779528,0,bassoon	,3
541440,64,1440,0.5590551181102362,0,french_horn	,4
543360,74,384,0.4881889763779528,0,trumpet	,5
