152832,79,116,0.7401574803149606,0,flute	,0
152832,79,116,0.7480314960629921,0,oboe	,1
144896,70,461,0.4330708661417323,0,clarinet	,2
147712,45,116,0.5826771653543307,0,bassoon	,3
149376,55,116,0.4881889763779528,0,french_horn	,4
152832,64,116,0.7637795275590551,0,trumpet	,5
152704,43,116,0.7244094488188977,0,timpani	,6
135424,84,116,0.4881889763779528,0,string_ensemble_1	,7
133376,72,116,0.49606299212598426,0,string_ensemble_1	,8
140672,65,116,0.48031496062992124,0,string_ensemble_1	,9
148096,57,116,0.5039370078740157,0,string_ensemble_1	,11
151936,36,116,0.7795275590551181,0,string_ensemble_1	,13
152832,88,116,0.7401574803149606,0,flute	,0
152832,82,116,0.7480314960629921,0,oboe	,1
145408,66,461,0.47244094488188976,0,clarinet	,2
147840,58,116,0.4645669291338583,0,bassoon	,3
149376,67,116,0.4881889763779528,0,french_horn	,4
152832,76,116,0.7637795275590551,0,trumpet	,5
152832,43,116,0.7480314960629921,0,timpani	,6
135552,82,116,0.44881889763779526,0,string_ensemble_1	,7
133504,72,116,0.48031496062992124,0,string_ensemble_1	,8
140800,63,461,0.4251968503937008,0,string_ensemble_1	,9
148224,57,116,0.4566929133858268,0,string_ensemble_1	,11
152064,36,231,0.7952755905511811,0,string_ensemble_1	,13
152960,79,116,0.7480314960629921,0,flute	,0
152960,79,116,0.7874015748031497,0,oboe	,1
145408,69,461,0.47244094488188976,0,clarinet	,2
147840,45,116,0.6062992125984252,0,bassoon	,3
149504,55,231,0.49606299212598426,0,french_horn	,4
152960,64,116,0.7952755905511811,0,trumpet	,5
152960,43,116,0.7637795275590551,0,timpani	,6
135680,80,522,0.4015748031496063,0,string_ensemble_1	,7
133632,67,1997,0.4015748031496063,0,string_ensemble_1	,8
141312,62,116,0.4566929133858268,0,string_ensemble_1	,9
148352,55,116,0.48031496062992124,0,string_ensemble_1	,11
152704,37,116,0.6929133858267716,0,string_ensemble_1	,13
152960,88,116,0.7480314960629921,0,flute	,0
152960,82,116,0.7874015748031497,0,oboe	,1
145920,67,628,0.5039370078740157,0,clarinet	,2
147968,60,231,0.5196850393700787,0,bassoon	,3
149504,67,231,0.49606299212598426,0,french_horn	,4
152960,76,116,0.7952755905511811,0,trumpet	,5
153088,43,116,0.7637795275590551,0,timpani	,6
136192,79,121,0.36220472440944884,0,string_ensemble_1	,7
135680,68,116,0.48031496062992124,0,string_ensemble_1	,8
141440,67,116,0.5275590551181102,0,string_ensemble_1	,9
148480,54,116,0.47244094488188976,0,string_ensemble_1	,11
152832,37,116,0.7874015748031497,0,string_ensemble_1	,13
153088,79,973,0.8110236220472441,0,flute	,0
153088,79,973,0.7559055118110236,0,oboe	,1
145920,70,628,0.5039370078740157,0,clarinet	,2
147968,45,628,0.6141732283464567,0,bassoon	,3
150144,55,116,0.4330708661417323,0,french_horn	,4
153088,64,973,0.7874015748031497,0,trumpet	,5
153216,43,116,0.7952755905511811,0,timpani	,6
136320,84,116,0.5118110236220472,0,string_ensemble_1	,7
135808,68,116,0.5118110236220472,0,string_ensemble_1	,8
141568,67,116,0.5196850393700787,0,string_ensemble_1	,9
148608,54,116,0.5118110236220472,0,string_ensemble_1	,11
152960,37,116,0.7480314960629921,0,string_ensemble_1	,13
153088,88,973,0.8110236220472441,0,flute	,0
153088,82,973,0.7559055118110236,0,oboe	,1
146560,67,116,0.48031496062992124,0,clarinet	,2
148608,57,116,0.4251968503937008,0,bassoon	,3
150144,67,116,0.4330708661417323,0,french_horn	,4
153088,76,973,0.7874015748031497,0,trumpet	,5
153344,43,116,0.7244094488188977,0,timpani	,6
136448,84,116,0.48031496062992124,0,string_ensemble_1	,7
135936,68,116,0.4881889763779528,0,string_ensemble_1	,8
141696,65,116,0.4645669291338583,0,string_ensemble_1	,9
148736,54,116,0.47244094488188976,0,string_ensemble_1	,11
153088,37,116,0.7480314960629921,0,string_ensemble_1	,13
154112,79,231,0.7874015748031497,0,flute	,0
154112,79,231,0.7559055118110236,0,oboe	,1
146688,69,116,0.5039370078740157,0,clarinet	,2
148608,45,116,0.6062992125984252,0,bassoon	,3
150272,55,116,0.44881889763779526,0,french_horn	,4
154112,64,231,0.7952755905511811,0,trumpet	,5
153472,43,116,0.8031496062992126,0,timpani	,6
136576,82,116,0.4094488188976378,0,string_ensemble_1	,7
136064,70,116,0.5039370078740157,0,string_ensemble_1	,8
141824,63,116,0.4330708661417323,0,string_ensemble_1	,9
148864,51,116,0.4645669291338583,0,string_ensemble_1	,11
153216,37,116,0.7401574803149606,0,string_ensemble_1	,13
154112,88,231,0.7874015748031497,0,flute	,0
154112,82,231,0.7559055118110236,0,oboe	,1
146816,70,116,0.49606299212598426,0,clarinet	,2
148736,58,116,0.47244094488188976,0,bassoon	,3
150272,67,116,0.44881889763779526,0,french_horn	,4
154112,76,231,0.7952755905511811,0,trumpet	,5
153600,43,116,0.7716535433070866,0,timpani	,6
136704,80,522,0.4251968503937008,0,string_ensemble_1	,7
136192,72,628,0.5118110236220472,0,string_ensemble_1	,8
141952,63,116,0.44881889763779526,0,string_ensemble_1	,9
148992,50,116,0.47244094488188976,0,string_ensemble_1	,11
153344,37,116,0.7559055118110236,0,string_ensemble_1	,13
154752,82,116,0.7322834645669292,0,flute	,0
154752,79,116,0.7086614173228346,0,oboe	,1
146944,66,231,0.5118110236220472,0,clarinet	,2
148736,45,116,0.5905511811023622,0,bassoon	,3
150400,55,116,0.5748031496062992,0,french_horn	,4
154752,67,116,0.7795275590551181,0,trumpet	,5
153728,43,116,0.7795275590551181,0,timpani	,6
137216,79,121,0.4251968503937008,0,string_ensemble_1	,7
136832,68,116,0.4566929133858268,0,string_ensemble_1	,8
142080,63,116,0.49606299212598426,0,string_ensemble_1	,9
149120,50,116,0.49606299212598426,0,string_ensemble_1	,11
153472,37,116,0.7874015748031497,0,string_ensemble_1	,13
154752,86,116,0.7322834645669292,0,flute	,0
154752,82,116,0.7086614173228346,0,oboe	,1
146944,72,231,0.5118110236220472,0,clarinet	,2
148864,60,116,0.49606299212598426,0,bassoon	,3
150400,67,116,0.5748031496062992,0,french_horn	,4
154752,79,116,0.7795275590551181,0,trumpet	,5
153856,43,116,0.7559055118110236,0,timpani	,6
137344,84,116,0.5354330708661418,0,string_ensemble_1	,7
136960,68,116,0.4881889763779528,0,string_ensemble_1	,8
142208,62,116,0.5590551181102362,0,string_ensemble_1	,9
149248,50,116,0.47244094488188976,0,string_ensemble_1	,11
153600,37,116,0.7480314960629921,0,string_ensemble_1	,13
154880,82,116,0.8346456692913385,0,flute	,0
154880,79,116,0.7952755905511811,0,oboe	,1
147584,66,116,0.41732283464566927,0,clarinet	,2
148864,45,116,0.5905511811023622,0,bassoon	,3
150528,55,231,0.5748031496062992,0,french_horn	,4
154880,67,116,0.7952755905511811,0,trumpet	,5
153984,43,116,0.7401574803149606,0,timpani	,6
137472,84,116,0.48031496062992124,0,string_ensemble_1	,7
137088,70,116,0.5118110236220472,0,string_ensemble_1	,8
142336,60,116,0.5196850393700787,0,string_ensemble_1	,9
149376,48,116,0.47244094488188976,0,string_ensemble_1	,11
153728,37,116,0.7716535433070866,0,string_ensemble_1	,13
154880,86,116,0.8346456692913385,0,flute	,0
154880,82,116,0.7952755905511811,0,oboe	,1
147712,69,116,0.5196850393700787,0,clarinet	,2
148992,62,231,0.5118110236220472,0,bassoon	,3
150528,67,231,0.5748031496062992,0,french_horn	,4
154880,79,116,0.7952755905511811,0,trumpet	,5
154112,43,231,0.7716535433070866,0,timpani	,6
137600,82,116,0.48031496062992124,0,string_ensemble_1	,7
137216,72,743,0.5590551181102362,0,string_ensemble_1	,8
142464,60,116,0.5748031496062992,0,string_ensemble_1	,9
149504,46,116,0.4566929133858268,0,string_ensemble_1	,11
153856,37,116,0.8031496062992126,0,string_ensemble_1	,13
155008,82,116,0.7952755905511811,0,flute	,0
155008,79,116,0.8503937007874016,0,oboe	,1
147840,70,116,0.48031496062992124,0,clarinet	,2
148992,46,628,0.6062992125984252,0,bassoon	,3
150784,55,231,0.6614173228346457,0,french_horn	,4
155008,67,116,0.8582677165354331,0,trumpet	,5
154752,43,116,0.7480314960629921,0,timpani	,6
137728,80,116,0.44881889763779526,0,string_ensemble_1	,7
139904,63,116,0.4251968503937008,0,string_ensemble_1	,8
142592,60,116,0.5433070866141733,0,string_ensemble_1	,9
149632,62,116,0.5984251968503937,0,string_ensemble_1	,11
153984,37,116,0.7874015748031497,0,string_ensemble_1	,13
155008,86,116,0.7952755905511811,0,flute	,0
155008,82,116,0.8503937007874016,0,oboe	,1
147968,66,231,0.5039370078740157,0,clarinet	,2
149632,55,116,0.4251968503937008,0,bassoon	,3
150784,67,231,0.6614173228346457,0,french_horn	,4
155008,79,116,0.8582677165354331,0,trumpet	,5
154880,43,116,0.8188976377952756,0,timpani	,6
137856,80,116,0.5039370078740157,0,string_ensemble_1	,7
140032,63,116,0.48031496062992124,0,string_ensemble_1	,8
142720,58,116,0.5196850393700787,0,string_ensemble_1	,9
149760,62,116,0.5354330708661418,0,string_ensemble_1	,11
154112,37,231,0.7716535433070866,0,string_ensemble_1	,13
155136,82,231,0.8188976377952756,0,flute	,0
155136,79,231,0.8346456692913385,0,oboe	,1
147968,72,231,0.5039370078740157,0,clarinet	,2
149632,46,116,0.6141732283464567,0,bassoon	,3
151040,51,973,0.6771653543307087,0,french_horn	,4
155136,67,231,0.84251968503937,0,trumpet	,5
155008,43,116,0.8188976377952756,0,timpani	,6
137984,80,116,0.5039370078740157,0,string_ensemble_1	,7
140160,65,116,0.5196850393700787,0,string_ensemble_1	,8
142848,57,116,0.5433070866141733,0,string_ensemble_1	,9
149888,60,116,0.4645669291338583,0,string_ensemble_1	,11
154752,38,116,0.7480314960629921,0,string_ensemble_1	,13
155136,86,231,0.8188976377952756,0,flute	,0
155136,82,231,0.8346456692913385,0,oboe	,1
148608,69,116,0.4645669291338583,0,clarinet	,2
149760,58,116,0.5039370078740157,0,bassoon	,3
151040,63,973,0.6771653543307087,0,french_horn	,4
155136,79,231,0.84251968503937,0,trumpet	,5
155136,43,231,0.7952755905511811,0,timpani	,6
138112,79,116,0.48031496062992124,0,string_ensemble_1	,7
140288,67,628,0.5118110236220472,0,string_ensemble_1	,8
142976,57,116,0.6614173228346457,0,string_ensemble_1	,9
150016,58,116,0.44881889763779526,0,string_ensemble_1	,11
154880,38,116,0.7874015748031497,0,string_ensemble_1	,13
155904,73,116,0.7401574803149606,0,flute	,0
155904,79,116,0.7637795275590551,0,oboe	,1
148736,70,116,0.5118110236220472,0,clarinet	,2
149760,46,116,0.5984251968503937,0,bassoon	,3
152064,51,231,0.7559055118110236,0,french_horn	,4
155904,67,116,0.7322834645669292,0,trumpet	,5
155904,43,116,0.7322834645669292,0,timpani	,6
138240,77,116,0.4094488188976378,0,string_ensemble_1	,7
140928,63,116,0.41732283464566927,0,string_ensemble_1	,8
143104,57,116,0.6692913385826772,0,string_ensemble_1	,9
150144,58,116,0.4881889763779528,0,string_ensemble_1	,11
155008,38,116,0.8267716535433071,0,string_ensemble_1	,13
155904,85,116,0.7401574803149606,0,flute	,0
155904,82,116,0.7637795275590551,0,oboe	,1
148864,72,116,0.48031496062992124,0,clarinet	,2
149888,60,116,0.5039370078740157,0,bassoon	,3
152064,63,231,0.7559055118110236,0,french_horn	,4
155904,79,116,0.7322834645669292,0,trumpet	,5
156032,43,116,0.84251968503937,0,timpani	,6
138368,77,116,0.4409448818897638,0,string_ensemble_1	,7
141056,63,116,0.4881889763779528,0,string_ensemble_1	,8
143232,55,116,0.6377952755905512,0,string_ensemble_1	,9
150272,58,116,0.48031496062992124,0,string_ensemble_1	,11
155136,38,231,0.84251968503937,0,string_ensemble_1	,13
156032,73,116,0.8110236220472441,0,flute	,0
156032,79,116,0.8031496062992126,0,oboe	,1
148992,67,231,0.5196850393700787,0,clarinet	,2
149888,46,116,0.5905511811023622,0,bassoon	,3
152704,55,116,0.6692913385826772,0,french_horn	,4
156032,67,116,0.8267716535433071,0,trumpet	,5
156160,43,231,0.84251968503937,0,timpani	,6
138496,77,116,0.4645669291338583,0,string_ensemble_1	,7
141184,65,116,0.5039370078740157,0,string_ensemble_1	,8
143360,54,231,0.4881889763779528,0,string_ensemble_1	,9
150400,57,116,0.5433070866141733,0,string_ensemble_1	,11
155904,40,116,0.7322834645669292,0,string_ensemble_1	,13
156032,85,116,0.8110236220472441,0,flute	,0
156032,82,116,0.8031496062992126,0,oboe	,1
148992,74,231,0.5196850393700787,0,clarinet	,2
150016,62,231,0.5354330708661418,0,bassoon	,3
152704,67,116,0.6692913385826772,0,french_horn	,4
156032,79,116,0.8267716535433071,0,trumpet	,5
138624,75,116,0.4330708661417323,0,string_ensemble_1	,7
141312,67,973,0.5196850393700787,0,string_ensemble_1	,8
144000,58,116,0.4015748031496063,0,string_ensemble_1	,9
150528,55,116,0.5118110236220472,0,string_ensemble_1	,11
156032,40,116,0.8188976377952756,0,string_ensemble_1	,13
156160,73,231,0.8188976377952756,0,flute	,0
156160,79,231,0.7952755905511811,0,oboe	,1
149632,67,116,0.4409448818897638,0,clarinet	,2
150016,46,461,0.5984251968503937,0,bassoon	,3
152832,55,116,0.7559055118110236,0,french_horn	,4
156160,67,231,0.8188976377952756,0,trumpet	,5
138752,74,116,0.47244094488188976,0,string_ensemble_1	,7
142336,69,261,0.5905511811023622,0,string_ensemble_1	,8
144128,58,116,0.44881889763779526,0,string_ensemble_1	,9
150656,53,116,0.5433070866141733,0,string_ensemble_1	,11
156160,40,231,0.7952755905511811,0,string_ensemble_1	,13
156160,85,231,0.8188976377952756,0,flute	,0
156160,82,231,0.7952755905511811,0,oboe	,1
149760,70,116,0.5433070866141733,0,clarinet	,2
150656,55,116,0.5275590551181102,0,bassoon	,3
152832,67,116,0.7559055118110236,0,french_horn	,4
156160,79,231,0.8188976377952756,0,trumpet	,5
138880,74,116,0.5196850393700787,0,string_ensemble_1	,7
142592,70,261,0.6141732283464567,0,string_ensemble_1	,8
144256,60,116,0.4881889763779528,0,string_ensemble_1	,9
150784,51,116,0.5118110236220472,0,string_ensemble_1	,11
156416,42,116,0.8818897637795275,0,string_ensemble_1	,13
156416,74,116,0.8503937007874016,0,flute	,0
156416,74,116,0.7874015748031497,0,oboe	,1
149888,72,116,0.5275590551181102,0,clarinet	,2
150656,58,116,0.5275590551181102,0,bassoon	,3
152960,55,116,0.7716535433070866,0,french_horn	,4
156672,74,231,0.7165354330708661,0,trumpet	,5
139008,74,116,0.5118110236220472,0,string_ensemble_1	,7
142848,72,261,0.7086614173228346,0,string_ensemble_1	,8
144384,62,628,0.5196850393700787,0,string_ensemble_1	,9
150912,50,116,0.6692913385826772,0,string_ensemble_1	,11
156544,42,116,0.8110236220472441,0,string_ensemble_1	,13
156416,86,116,0.8503937007874016,0,flute	,0
156416,81,116,0.7874015748031497,0,oboe	,1
150016,67,231,0.49606299212598426,0,clarinet	,2
150784,57,116,0.6850393700787402,0,bassoon	,3
152960,67,116,0.7716535433070866,0,french_horn	,4
158464,60,116,0.7086614173228346,0,trumpet	,5
139136,72,116,0.41732283464566927,0,string_ensemble_1	,7
143104,73,243,0.7401574803149606,0,string_ensemble_1	,8
145024,58,116,0.44881889763779526,0,string_ensemble_1	,9
151040,36,116,0.7480314960629921,0,string_ensemble_1	,11
156672,42,231,0.84251968503937,0,string_ensemble_1	,13
156544,74,116,0.8267716535433071,0,flute	,0
156544,74,116,0.8110236220472441,0,oboe	,1
150016,74,231,0.49606299212598426,0,clarinet	,2
150784,60,116,0.6850393700787402,0,bassoon	,3
153088,55,973,0.7559055118110236,0,french_horn	,4
158592,60,116,0.7637795275590551,0,trumpet	,5
139264,71,231,0.4409448818897638,0,string_ensemble_1	,7
143360,74,628,0.5196850393700787,0,string_ensemble_1	,8
145152,58,116,0.44881889763779526,0,string_ensemble_1	,9
151040,48,116,0.7480314960629921,0,string_ensemble_1	,11
158464,48,487,0.7716535433070866,0,string_ensemble_1	,13
156544,86,116,0.8267716535433071,0,flute	,0
156544,81,116,0.8110236220472441,0,oboe	,1
150656,67,116,0.4251968503937008,0,clarinet	,2
150912,58,116,0.7086614173228346,0,bassoon	,3
153088,67,973,0.7559055118110236,0,french_horn	,4
158720,60,231,0.7401574803149606,0,trumpet	,5
139904,75,116,0.4251968503937008,0,string_ensemble_1	,7
144000,67,116,0.4330708661417323,0,string_ensemble_1	,8
145280,60,116,0.49606299212598426,0,string_ensemble_1	,9
151168,36,116,0.7559055118110236,0,string_ensemble_1	,11
158976,45,115,0.7952755905511811,0,string_ensemble_1	,13
156672,74,231,0.8031496062992126,0,flute	,0
156672,74,231,0.8188976377952756,0,oboe	,1
150656,70,116,0.4251968503937008,0,clarinet	,2
150912,62,116,0.7086614173228346,0,bassoon	,3
154112,55,231,0.7952755905511811,0,french_horn	,4
140032,75,116,0.4409448818897638,0,string_ensemble_1	,7
144128,67,116,0.44881889763779526,0,string_ensemble_1	,8
145408,62,116,0.5118110236220472,0,string_ensemble_1	,9
151168,48,116,0.7559055118110236,0,string_ensemble_1	,11
159232,42,115,0.7716535433070866,0,string_ensemble_1	,13
156672,86,231,0.8031496062992126,0,flute	,0
156672,81,231,0.8188976377952756,0,oboe	,1
150784,69,116,0.5748031496062992,0,clarinet	,2
151040,54,973,0.7401574803149606,0,bassoon	,3
154112,67,231,0.7952755905511811,0,french_horn	,4
140160,77,116,0.5118110236220472,0,string_ensemble_1	,7
144256,69,116,0.49606299212598426,0,string_ensemble_1	,8
145536,62,116,0.49606299212598426,0,string_ensemble_1	,9
151296,36,116,0.7716535433070866,0,string_ensemble_1	,11
159488,38,115,0.7795275590551181,0,string_ensemble_1	,13
160512,86,116,0.7874015748031497,0,flute	,0
160000,78,116,0.7952755905511811,0,oboe	,1
150784,72,116,0.5748031496062992,0,clarinet	,2
151040,57,973,0.7401574803149606,0,bassoon	,3
154752,55,116,0.7322834645669292,0,french_horn	,4
160512,74,116,0.7244094488188977,0,trumpet	,5
140288,79,628,0.49606299212598426,0,string_ensemble_1	,7
144384,66,231,0.4645669291338583,0,string_ensemble_1	,8
145664,62,116,0.49606299212598426,0,string_ensemble_1	,9
151296,48,116,0.7716535433070866,0,string_ensemble_1	,11
159744,36,115,0.8110236220472441,0,string_ensemble_1	,13
160640,86,116,0.8740157480314961,0,flute	,0
160128,78,116,0.8818897637795275,0,oboe	,1
150912,70,116,0.7401574803149606,0,clarinet	,2
152064,54,231,0.7559055118110236,0,bassoon	,3
154752,67,116,0.7322834645669292,0,french_horn	,4
160640,74,116,0.7322834645669292,0,trumpet	,5
160768,43,231,0.7401574803149606,0,timpani	,6
140928,75,116,0.4251968503937008,0,string_ensemble_1	,7
145024,79,116,0.44881889763779526,0,string_ensemble_1	,8
145792,60,116,0.4330708661417323,0,string_ensemble_1	,9
151424,36,116,0.8031496062992126,0,string_ensemble_1	,11
160000,33,115,0.8031496062992126,0,string_ensemble_1	,13
160768,86,231,1,0,flute	,0
160256,78,231,0.8582677165354331,0,oboe	,1
150912,74,116,0.7401574803149606,0,clarinet	,2
152064,57,231,0.7559055118110236,0,bassoon	,3
154880,55,116,0.8267716535433071,0,french_horn	,4
160768,67,231,0.7874015748031497,0,trumpet	,5
141056,75,116,0.4409448818897638,0,string_ensemble_1	,7
145152,79,116,0.47244094488188976,0,string_ensemble_1	,8
145920,58,116,0.44881889763779526,0,string_ensemble_1	,9
151424,48,116,0.8031496062992126,0,string_ensemble_1	,11
160256,30,115,0.7795275590551181,0,string_ensemble_1	,13
160768,91,231,1,0,flute	,0
160512,78,116,0.952755905511811,0,oboe	,1
151040,66,973,0.6535433070866141,0,clarinet	,2
152704,49,116,0.7086614173228346,0,bassoon	,3
154880,67,116,0.8267716535433071,0,french_horn	,4
160768,74,231,0.7874015748031497,0,trumpet	,5
141184,77,116,0.5275590551181102,0,string_ensemble_1	,7
145280,81,116,0.5275590551181102,0,string_ensemble_1	,8
146048,58,116,0.47244094488188976,0,string_ensemble_1	,9
151552,36,116,0.7795275590551181,0,string_ensemble_1	,11
160512,34,115,0.8188976377952756,0,string_ensemble_1	,13
160512,81,116,0.952755905511811,0,oboe	,1
151040,69,973,0.6535433070866141,0,clarinet	,2
152704,61,116,0.7086614173228346,0,bassoon	,3
155008,55,116,0.8031496062992126,0,french_horn	,4
141312,79,973,0.5196850393700787,0,string_ensemble_1	,7
145408,78,231,0.44881889763779526,0,string_ensemble_1	,8
146176,58,116,0.4645669291338583,0,string_ensemble_1	,9
151552,48,116,0.7795275590551181,0,string_ensemble_1	,11
160768,31,231,0.7874015748031497,0,string_ensemble_1	,13
160640,78,116,0.8976377952755905,0,oboe	,1
152064,66,231,0.7874015748031497,0,clarinet	,2
152832,49,116,0.7559055118110236,0,bassoon	,3
155008,67,116,0.8031496062992126,0,french_horn	,4
142336,81,261,0.5984251968503937,0,string_ensemble_1	,7
145664,74,372,0.3937007874015748,0,string_ensemble_1	,8
146304,57,116,0.47244094488188976,0,string_ensemble_1	,9
151680,36,116,0.7716535433070866,0,string_ensemble_1	,11
160640,81,116,0.8976377952755905,0,oboe	,1
152064,69,231,0.7874015748031497,0,clarinet	,2
152832,61,116,0.7559055118110236,0,bassoon	,3
155136,55,231,0.8346456692913385,0,french_horn	,4
142592,82,261,0.5984251968503937,0,string_ensemble_1	,7
146048,67,116,0.36220472440944884,0,string_ensemble_1	,8
146432,55,116,0.4566929133858268,0,string_ensemble_1	,9
151680,48,116,0.7716535433070866,0,string_ensemble_1	,11
160768,79,231,0.984251968503937,0,oboe	,1
152704,67,116,0.6929133858267716,0,clarinet	,2
152960,49,116,0.8031496062992126,0,bassoon	,3
155136,67,231,0.8346456692913385,0,french_horn	,4
142848,84,261,0.6141732283464567,0,string_ensemble_1	,7
146176,67,116,0.48031496062992124,0,string_ensemble_1	,8
146560,55,116,0.4645669291338583,0,string_ensemble_1	,9
151808,36,116,0.7795275590551181,0,string_ensemble_1	,11
160768,83,231,0.984251968503937,0,oboe	,1
152704,70,116,0.6929133858267716,0,clarinet	,2
152960,61,116,0.8031496062992126,0,bassoon	,3
143104,85,243,0.6929133858267716,0,string_ensemble_1	,7
146304,69,116,0.5196850393700787,0,string_ensemble_1	,8
146688,55,116,0.4566929133858268,0,string_ensemble_1	,9
151808,48,116,0.7795275590551181,0,string_ensemble_1	,11
162560,53,487,0.7244094488188977,0,string_ensemble_1	,13
152832,67,116,0.7401574803149606,0,clarinet	,2
153088,49,973,0.7716535433070866,0,bassoon	,3
143360,74,973,0.5039370078740157,0,string_ensemble_1	,7
146432,70,231,0.4881889763779528,0,string_ensemble_1	,8
146816,53,116,0.4566929133858268,0,string_ensemble_1	,9
151936,36,116,0.7637795275590551,0,string_ensemble_1	,11
152832,70,116,0.7401574803149606,0,clarinet	,2
153088,61,973,0.7716535433070866,0,bassoon	,3
163072,65,116,0.7322834645669292,0,french_horn	,4
143360,86,973,0.5039370078740157,0,string_ensemble_1	,7
147072,65,116,0.44881889763779526,0,string_ensemble_1	,8
146944,51,116,0.44881889763779526,0,string_ensemble_1	,9
151936,48,116,0.7637795275590551,0,string_ensemble_1	,11
163072,50,115,0.8031496062992126,0,string_ensemble_1	,13
152960,67,116,0.7716535433070866,0,clarinet	,2
154112,49,231,0.7874015748031497,0,bassoon	,3
163200,65,116,0.7952755905511811,0,french_horn	,4
144384,74,973,0.49606299212598426,0,string_ensemble_1	,7
147200,69,116,0.5196850393700787,0,string_ensemble_1	,8
147072,51,116,0.4566929133858268,0,string_ensemble_1	,9
152064,36,231,0.7637795275590551,0,string_ensemble_1	,11
163328,47,115,0.84251968503937,0,string_ensemble_1	,13
152960,70,116,0.7716535433070866,0,clarinet	,2
154112,61,231,0.7874015748031497,0,bassoon	,3
163328,65,231,0.8110236220472441,0,french_horn	,4
144384,86,973,0.49606299212598426,0,string_ensemble_1	,7
147328,70,116,0.49606299212598426,0,string_ensemble_1	,8
147200,51,116,0.4881889763779528,0,string_ensemble_1	,9
152064,48,231,0.7637795275590551,0,string_ensemble_1	,11
163584,43,115,0.7874015748031497,0,string_ensemble_1	,13
153088,67,973,0.7322834645669292,0,clarinet	,2
154752,50,116,0.7401574803149606,0,bassoon	,3
145408,74,628,0.4881889763779528,0,string_ensemble_1	,7
147456,72,231,0.4881889763779528,0,string_ensemble_1	,8
147328,50,116,0.5039370078740157,0,string_ensemble_1	,9
152704,49,116,0.6614173228346457,0,string_ensemble_1	,11
163840,41,115,0.7637795275590551,0,string_ensemble_1	,13
164096,77,116,0.8188976377952756,0,oboe	,1
153088,70,973,0.7322834645669292,0,clarinet	,2
154752,62,116,0.7401574803149606,0,bassoon	,3
145408,86,628,0.4881889763779528,0,string_ensemble_1	,7
148096,65,116,0.41732283464566927,0,string_ensemble_1	,8
147456,48,116,0.44881889763779526,0,string_ensemble_1	,9
152832,49,116,0.7401574803149606,0,string_ensemble_1	,11
164096,38,115,0.8188976377952756,0,string_ensemble_1	,13
164224,77,116,0.8818897637795275,0,oboe	,1
154112,67,231,0.7637795275590551,0,clarinet	,2
154880,50,116,0.8110236220472441,0,bassoon	,3
146048,79,116,0.36220472440944884,0,string_ensemble_1	,7
148224,69,116,0.49606299212598426,0,string_ensemble_1	,8
147584,60,116,0.6062992125984252,0,string_ensemble_1	,9
152960,49,116,0.7795275590551181,0,string_ensemble_1	,11
164352,35,115,0.7716535433070866,0,string_ensemble_1	,13
164608,83,116,0.84251968503937,0,flute	,0
164352,77,231,0.9133858267716536,0,oboe	,1
154112,70,231,0.7637795275590551,0,clarinet	,2
154880,62,116,0.8110236220472441,0,bassoon	,3
164608,67,116,0.7401574803149606,0,french_horn	,4
164608,55,116,0.7322834645669292,0,trumpet	,5
164608,43,116,0.6929133858267716,0,timpani	,6
146176,79,116,0.4645669291338583,0,string_ensemble_1	,7
148352,70,116,0.5511811023622047,0,string_ensemble_1	,8
147712,60,116,0.5118110236220472,0,string_ensemble_1	,9
153088,49,116,0.7874015748031497,0,string_ensemble_1	,11
164608,31,115,0.7716535433070866,0,string_ensemble_1	,13
164608,86,116,0.84251968503937,0,flute	,0
154752,67,116,0.7480314960629921,0,clarinet	,2
155008,50,116,0.84251968503937,0,bassoon	,3
164736,67,116,0.8346456692913385,0,french_horn	,4
164608,67,116,0.7322834645669292,0,trumpet	,5
164736,43,116,0.8188976377952756,0,timpani	,6
146304,81,116,0.5354330708661418,0,string_ensemble_1	,7
148480,72,231,0.5275590551181102,0,string_ensemble_1	,8
147840,58,116,0.5039370078740157,0,string_ensemble_1	,9
153216,49,116,0.7716535433070866,0,string_ensemble_1	,11
164864,36,231,0.8976377952755905,0,string_ensemble_1	,13
164736,83,116,0.8976377952755905,0,flute	,0
164992,72,116,0.8503937007874016,0,oboe	,1
154752,70,116,0.7480314960629921,0,clarinet	,2
155008,62,116,0.84251968503937,0,bassoon	,3
164864,67,231,0.7795275590551181,0,french_horn	,4
164736,55,116,0.7637795275590551,0,trumpet	,5
164864,48,231,0.8818897637795275,0,timpani	,6
146432,82,231,0.5196850393700787,0,string_ensemble_1	,7
149120,67,116,0.4094488188976378,0,string_ensemble_1	,8
147968,57,116,0.4409448818897638,0,string_ensemble_1	,9
153344,49,116,0.7716535433070866,0,string_ensemble_1	,11
164736,86,116,0.8976377952755905,0,flute	,0
164992,84,116,0.8503937007874016,0,oboe	,1
154880,67,116,0.7795275590551181,0,clarinet	,2
155136,50,231,0.8661417322834646,0,bassoon	,3
165376,65,522,0.7480314960629921,0,french_horn	,4
164736,67,116,0.7637795275590551,0,trumpet	,5
147072,77,116,0.4094488188976378,0,string_ensemble_1	,7
149248,70,116,0.5433070866141733,0,string_ensemble_1	,8
148096,57,116,0.5196850393700787,0,string_ensemble_1	,9
153472,49,116,0.7716535433070866,0,string_ensemble_1	,11
