#tempo, {"bpm":54.00000540000054,"ticks":113640,"time":210.18087304166664}
54481,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":56.99997720000912,"ticks":113760,"time":210.45865079166666}
54601,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":55.03001887529648,"ticks":114360,"time":211.77444079166665}
54961,55,120,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":54.540000545400005,"ticks":115360,"time":214.04592829166666}
55081,60,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":54.050012476544545,"ticks":115520,"time":214.41263162499996}
55201,67,108,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":53.55999925016001,"ticks":115680,"time":214.78265929166665}
55321,55,120,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":53.06001529897108,"ticks":115840,"time":215.15607229166665}
55441,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.570016690980296,"ticks":116000,"time":215.5330039583333}
55561,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.0799879174428,"ticks":116160,"time":215.9134489583333}
55921,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":55.50000416250031,"ticks":116280,"time":216.2014674583333}
56041,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.000006933334255,"ticks":116400,"time":216.4717377083333}
56161,65,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":54.500021345841695,"ticks":117000,"time":217.9140452083333}
56281,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.000006933334255,"ticks":117120,"time":218.1892744583333}
56401,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":45.210000452100005,"ticks":117600,"time":219.3431204583333}
56521,65,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":37.82999578195547,"ticks":117720,"time":219.67490545833328}
56881,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":26.520005144880997,"ticks":117960,"time":220.4679269583333}
57001,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":27.00000270000027,"ticks":119040,"time":225.5584237083333}
57121,65,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.41002554650379,"ticks":134400,"time":296.6695277083333}
57241,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
57361,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
57481,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
57841,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
57961,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
58081,65,108,0.4409448818897638,0,acoustic_grand_piano	,0
58201,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
58321,59,120,0.33070866141732286,0,acoustic_grand_piano	,0
58441,65,120,0.33070866141732286,0,acoustic_grand_piano	,0
58801,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
58921,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
59041,65,108,0.4330708661417323,0,acoustic_grand_piano	,0
59161,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
59281,59,120,0.33858267716535434,0,acoustic_grand_piano	,0
59401,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
59761,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
59881,58,120,0.4409448818897638,0,acoustic_grand_piano	,0
60001,64,108,0.47244094488188976,0,acoustic_grand_piano	,0
60121,55,120,0.36220472440944884,0,acoustic_grand_piano	,0
60241,58,120,0.3543307086614173,0,acoustic_grand_piano	,0
60361,64,120,0.3543307086614173,0,acoustic_grand_piano	,0
60721,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
60841,58,120,0.4409448818897638,0,acoustic_grand_piano	,0
60961,64,108,0.4566929133858268,0,acoustic_grand_piano	,0
61081,55,120,0.3700787401574803,0,acoustic_grand_piano	,0
61201,58,120,0.3543307086614173,0,acoustic_grand_piano	,0
61321,64,120,0.3543307086614173,0,acoustic_grand_piano	,0
61680,53,120,0.3937007874015748,0,acoustic_grand_piano	,0
61800,57,120,0.41732283464566927,0,acoustic_grand_piano	,0
61920,60,120,0.4330708661417323,0,acoustic_grand_piano	,0
62040,65,120,0.41732283464566927,0,acoustic_grand_piano	,0
62160,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
62280,57,120,0.41732283464566927,0,acoustic_grand_piano	,0
62400,60,120,0.4330708661417323,0,acoustic_grand_piano	,0
62520,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
62640,53,120,0.3700787401574803,0,acoustic_grand_piano	,0
62760,57,120,0.36220472440944884,0,acoustic_grand_piano	,0
62880,53,120,0.36220472440944884,0,acoustic_grand_piano	,0
63000,50,120,0.33070866141732286,0,acoustic_grand_piano	,0
63120,53,120,0.33858267716535434,0,acoustic_grand_piano	,0
63240,50,120,0.2992125984251969,0,acoustic_grand_piano	,0
63600,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
63720,71,120,0.41732283464566927,0,acoustic_grand_piano	,0
63840,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
63960,77,120,0.47244094488188976,0,acoustic_grand_piano	,0
64080,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
64200,71,120,0.41732283464566927,0,acoustic_grand_piano	,0
64320,74,120,0.4409448818897638,0,acoustic_grand_piano	,0
64440,71,120,0.41732283464566927,0,acoustic_grand_piano	,0
64560,67,120,0.4409448818897638,0,acoustic_grand_piano	,0
64680,71,120,0.41732283464566927,0,acoustic_grand_piano	,0
64800,62,120,0.4330708661417323,0,acoustic_grand_piano	,0
64920,65,120,0.3937007874015748,0,acoustic_grand_piano	,0
65040,64,120,0.3937007874015748,0,acoustic_grand_piano	,0
65160,62,120,0.3937007874015748,0,acoustic_grand_piano	,0
65281,72,1440,0.3937007874015748,0,acoustic_grand_piano	,0
65281,67,1440,0.3937007874015748,0,acoustic_grand_piano	,0
65281,64,1440,0.3937007874015748,0,acoustic_grand_piano	,0
