95880,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96480,86,192,0.4881889763779528,0.5039370078740157,flute	,0
96480,71,192,0.4881889763779528,0.5039370078740157,oboe	,1
96480,59,192,0.4881889763779528,0.5039370078740157,bassoon	,3
96480,55,192,0.4881889763779528,0.5039370078740157,french_horn	,4
96480,67,192,0.4881889763779528,0.5039370078740157,trumpet	,5
96480,43,192,0.4881889763779528,0.5039370078740157,timpani	,6
67620,72,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
82560,67,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96000,81,120,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96000,65,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96480,67,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
96480,55,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
96480,43,192,0.4881889763779528,0.5039370078740157,contrabass	,14
96720,86,96,0.4881889763779528,0.5039370078740157,flute	,0
96480,77,192,0.4881889763779528,0.5039370078740157,oboe	,1
96480,65,192,0.4881889763779528,0.5039370078740157,bassoon	,3
96480,62,192,0.4881889763779528,0.5039370078740157,french_horn	,4
96480,74,192,0.4881889763779528,0.5039370078740157,trumpet	,5
96720,43,96,0.4881889763779528,0.5039370078740157,timpani	,6
67680,71,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
82800,62,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96120,79,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96120,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96840,86,96,0.4881889763779528,0.5039370078740157,flute	,0
96720,77,96,0.4881889763779528,0.5039370078740157,oboe	,1
96720,59,96,0.4881889763779528,0.5039370078740157,bassoon	,3
96720,55,96,0.4881889763779528,0.5039370078740157,french_horn	,4
96720,74,96,0.4881889763779528,0.5039370078740157,trumpet	,5
96840,43,96,0.4881889763779528,0.5039370078740157,timpani	,6
67740,72,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
82800,66,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96240,77,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96240,62,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96960,60,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
96960,48,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
96960,36,192,0.4881889763779528,0.5039370078740157,contrabass	,14
96960,86,240,0.4881889763779528,0.5039370078740157,flute	,0
96720,71,96,0.4881889763779528,0.5039370078740157,oboe	,1
96720,65,96,0.4881889763779528,0.5039370078740157,bassoon	,3
96720,62,96,0.4881889763779528,0.5039370078740157,french_horn	,4
96720,67,96,0.4881889763779528,0.5039370078740157,trumpet	,5
96960,48,192,0.4881889763779528,0.5039370078740157,timpani	,6
67800,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
83040,55,384,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96360,76,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96360,60,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
97200,88,96,0.4881889763779528,0.5039370078740157,flute	,0
96840,71,96,0.4881889763779528,0.5039370078740157,oboe	,1
96840,65,96,0.4881889763779528,0.5039370078740157,bassoon	,3
96840,55,96,0.4881889763779528,0.5039370078740157,french_horn	,4
96840,74,96,0.4881889763779528,0.5039370078740157,trumpet	,5
67860,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
85920,59,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96480,74,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96480,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96840,77,96,0.4881889763779528,0.5039370078740157,oboe	,1
96840,59,96,0.4881889763779528,0.5039370078740157,bassoon	,3
96840,62,96,0.4881889763779528,0.5039370078740157,french_horn	,4
96840,67,96,0.4881889763779528,0.5039370078740157,trumpet	,5
67920,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
86160,60,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96600,76,30,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96600,60,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
96960,71,240,0.4881889763779528,0.5039370078740157,oboe	,1
96960,59,240,0.4881889763779528,0.5039370078740157,bassoon	,3
96960,55,240,0.4881889763779528,0.5039370078740157,french_horn	,4
96960,67,240,0.4881889763779528,0.5039370078740157,trumpet	,5
67980,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
86400,62,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96630,74,30,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96630,59,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
97920,72,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
97920,60,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
97920,48,192,0.4881889763779528,0.5039370078740157,contrabass	,14
96960,77,240,0.4881889763779528,0.5039370078740157,oboe	,1
96960,65,240,0.4881889763779528,0.5039370078740157,bassoon	,3
96960,62,240,0.4881889763779528,0.5039370078740157,french_horn	,4
96960,74,240,0.4881889763779528,0.5039370078740157,trumpet	,5
68040,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
86640,50,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
96660,72,60,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96660,57,60,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98400,86,192,0.4881889763779528,0.5039370078740157,flute	,0
97200,72,96,0.4881889763779528,0.5039370078740157,oboe	,1
97200,64,96,0.4881889763779528,0.5039370078740157,bassoon	,3
97200,60,96,0.4881889763779528,0.5039370078740157,french_horn	,4
97200,72,96,0.4881889763779528,0.5039370078740157,trumpet	,5
98400,43,192,0.4881889763779528,0.5039370078740157,timpani	,6
68100,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
86880,55,192,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,8
96720,74,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96720,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98400,67,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
98400,55,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
98400,43,192,0.4881889763779528,0.5039370078740157,contrabass	,14
98640,86,96,0.4881889763779528,0.5039370078740157,flute	,0
97200,76,96,0.4881889763779528,0.5039370078740157,oboe	,1
97200,60,96,0.4881889763779528,0.5039370078740157,bassoon	,3
97200,64,96,0.4881889763779528,0.5039370078740157,french_horn	,4
97200,76,96,0.4881889763779528,0.5039370078740157,trumpet	,5
98640,43,96,0.4881889763779528,0.5039370078740157,timpani	,6
68160,84,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
87840,55,192,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,8
96840,74,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96840,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
#tempo, {"bpm":148.000148000148,"ticks":98880,"time":161.98526400000003}
98760,88,96,0.4881889763779528,0.5039370078740157,flute	,0
98400,71,192,0.4881889763779528,0.5039370078740157,oboe	,1
98400,65,192,0.4881889763779528,0.5039370078740157,bassoon	,3
98400,62,192,0.4881889763779528,0.5039370078740157,french_horn	,4
98400,74,192,0.4881889763779528,0.5039370078740157,trumpet	,5
98760,43,96,0.4881889763779528,0.5039370078740157,timpani	,6
68220,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
88800,55,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
96960,74,240,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
96960,59,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98880,60,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
98880,48,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
98880,36,192,0.4881889763779528,0.5039370078740157,contrabass	,14
98880,84,204,0.4881889763779528,0.5039370078740157,flute	,0
98400,77,192,0.4881889763779528,0.5039370078740157,oboe	,1
98400,59,192,0.4881889763779528,0.5039370078740157,bassoon	,3
98400,55,192,0.4881889763779528,0.5039370078740157,french_horn	,4
98400,67,192,0.4881889763779528,0.5039370078740157,trumpet	,5
98880,48,204,0.4881889763779528,0.5039370078740157,timpani	,6
68280,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
88800,65,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97200,76,96,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97200,60,96,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
#tempo, {"bpm":154.000154000154,"ticks":99360,"time":162.79607400000003}
98640,77,96,0.4881889763779528,0.5039370078740157,oboe	,1
98640,65,96,0.4881889763779528,0.5039370078740157,bassoon	,3
98640,62,96,0.4881889763779528,0.5039370078740157,french_horn	,4
98640,67,96,0.4881889763779528,0.5039370078740157,trumpet	,5
68340,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
89280,55,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97320,72,96,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97440,60,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98640,71,96,0.4881889763779528,0.5039370078740157,oboe	,1
98640,59,96,0.4881889763779528,0.5039370078740157,bassoon	,3
98640,55,96,0.4881889763779528,0.5039370078740157,french_horn	,4
98640,74,96,0.4881889763779528,0.5039370078740157,trumpet	,5
68400,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
89280,64,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97440,76,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97560,62,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98760,72,96,0.4881889763779528,0.5039370078740157,oboe	,1
98760,64,96,0.4881889763779528,0.5039370078740157,bassoon	,3
98760,55,96,0.4881889763779528,0.5039370078740157,french_horn	,4
98760,67,96,0.4881889763779528,0.5039370078740157,trumpet	,5
68460,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
89760,55,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97560,77,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97680,63,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
99840,55,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
99840,43,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
99840,31,384,0.4881889763779528,0.5039370078740157,contrabass	,14
98760,76,96,0.4881889763779528,0.5039370078740157,oboe	,1
98760,60,96,0.4881889763779528,0.5039370078740157,bassoon	,3
98760,64,96,0.4881889763779528,0.5039370078740157,french_horn	,4
98760,76,96,0.4881889763779528,0.5039370078740157,trumpet	,5
68520,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
89760,62,480,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97680,78,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97800,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98880,67,204,0.4881889763779528,0.5039370078740157,oboe	,1
98880,55,204,0.4881889763779528,0.5039370078740157,bassoon	,3
98880,52,204,0.4881889763779528,0.5039370078740157,french_horn	,4
98880,64,204,0.4881889763779528,0.5039370078740157,trumpet	,5
68580,72,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
90240,55,456,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97800,79,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
97920,65,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
98880,72,204,0.4881889763779528,0.5039370078740157,oboe	,1
98880,60,204,0.4881889763779528,0.5039370078740157,bassoon	,3
98880,60,204,0.4881889763779528,0.5039370078740157,french_horn	,4
98880,72,204,0.4881889763779528,0.5039370078740157,trumpet	,5
68640,71,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
90240,60,456,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,8
97920,81,120,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98040,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
68700,72,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
90720,55,912,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,8
98040,79,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98160,62,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
68760,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
90720,59,912,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,8
98160,77,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98280,60,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
68820,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
91680,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98280,76,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98400,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
68880,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
91800,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98400,74,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98520,60,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
68940,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
91920,63,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98520,76,30,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98550,59,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
101760,60,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
101760,48,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
101760,36,384,0.4881889763779528,0.5039370078740157,contrabass	,14
69000,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92040,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98550,74,30,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98580,57,60,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69060,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92160,65,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98580,72,60,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98640,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69120,86,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92280,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98640,74,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98760,55,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69180,84,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92400,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98760,76,72,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
98880,60,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69240,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92520,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
98880,72,192,0.5590551181102362,0.5039370078740157,string_ensemble_1	,10
100320,55,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69300,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92640,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
100320,67,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
100800,55,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69360,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92760,60,30,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
100800,67,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
102240,60,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69420,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92790,59,30,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
102240,72,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
102720,60,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
69480,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92820,57,60,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
102720,72,384,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
69540,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
92880,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
69600,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93000,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
69660,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93120,59,240,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
69720,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93360,60,96,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
69780,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93600,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
69840,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93720,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
105600,48,192,0.5590551181102362,0.5039370078740157,bassoon	,3
105600,64,384,0.4881889763779528,0.5039370078740157,french_horn	,4
69900,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93840,63,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
105720,79,78,0.5590551181102362,0.5039370078740157,flute	,0
105720,76,78,0.4881889763779528,0.5039370078740157,oboe	,1
105600,60,192,0.5590551181102362,0.5039370078740157,bassoon	,3
105600,67,384,0.4881889763779528,0.5039370078740157,french_horn	,4
69960,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
93960,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
105840,88,192,0.5590551181102362,0.5039370078740157,flute	,0
105720,72,78,0.4881889763779528,0.5039370078740157,oboe	,1
105960,60,96,0.5590551181102362,0.5039370078740157,bassoon	,3
106080,62,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70020,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94080,65,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
106200,77,78,0.5590551181102362,0.5039370078740157,flute	,0
105840,76,192,0.4881889763779528,0.5039370078740157,oboe	,1
105960,64,96,0.5590551181102362,0.5039370078740157,bassoon	,3
106080,65,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70080,84,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94200,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
106320,86,192,0.5590551181102362,0.5039370078740157,flute	,0
105840,79,192,0.4881889763779528,0.5039370078740157,oboe	,1
106080,55,192,0.5590551181102362,0.5039370078740157,bassoon	,3
106560,60,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70140,86,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94320,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
106680,76,78,0.5590551181102362,0.5039370078740157,flute	,0
106200,74,78,0.4881889763779528,0.5039370078740157,oboe	,1
106080,59,192,0.5590551181102362,0.5039370078740157,bassoon	,3
106560,64,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70200,84,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94440,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
106800,84,192,0.5590551181102362,0.5039370078740157,flute	,0
106200,71,78,0.4881889763779528,0.5039370078740157,oboe	,1
106440,55,96,0.5590551181102362,0.5039370078740157,bassoon	,3
107040,62,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70260,83,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94560,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
107160,74,78,0.5590551181102362,0.5039370078740157,flute	,0
106320,79,192,0.4881889763779528,0.5039370078740157,oboe	,1
106440,59,96,0.5590551181102362,0.5039370078740157,bassoon	,3
107040,65,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70320,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94680,60,30,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
107280,81,192,0.5590551181102362,0.5039370078740157,flute	,0
106320,83,192,0.4881889763779528,0.5039370078740157,oboe	,1
106560,57,192,0.5590551181102362,0.5039370078740157,bassoon	,3
107520,60,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70380,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94710,59,30,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
107640,72,78,0.5590551181102362,0.5039370078740157,flute	,0
106680,72,78,0.4881889763779528,0.5039370078740157,oboe	,1
106560,60,192,0.5590551181102362,0.5039370078740157,bassoon	,3
107520,64,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70440,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94740,57,60,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
107760,79,192,0.5590551181102362,0.5039370078740157,flute	,0
106680,69,78,0.4881889763779528,0.5039370078740157,oboe	,1
106920,60,96,0.5590551181102362,0.5039370078740157,bassoon	,3
108000,55,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70500,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94800,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108120,74,78,0.5590551181102362,0.5039370078740157,flute	,0
106800,81,192,0.4881889763779528,0.5039370078740157,oboe	,1
106920,57,96,0.5590551181102362,0.5039370078740157,bassoon	,3
108000,62,384,0.4881889763779528,0.5039370078740157,french_horn	,4
70560,75,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
94920,55,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108240,77,78,0.5590551181102362,0.5039370078740157,flute	,0
106800,76,192,0.4881889763779528,0.5039370078740157,oboe	,1
107040,53,192,0.5590551181102362,0.5039370078740157,bassoon	,3
108480,48,384,0.7086614173228346,0.5039370078740157,french_horn	,4
108480,60,192,0.7086614173228346,0.5039370078740157,trumpet	,5
108480,48,192,0.8267716535433071,0.5039370078740157,timpani	,6
70620,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
95040,60,192,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108480,60,456,0.9212598425196851,0.5039370078740157,string_ensemble_1	,10
108480,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108480,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
108480,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
108480,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
108360,71,78,0.5590551181102362,0.5039370078740157,flute	,0
107160,69,78,0.4881889763779528,0.5039370078740157,oboe	,1
107040,57,192,0.5590551181102362,0.5039370078740157,bassoon	,3
108480,60,384,0.7086614173228346,0.5039370078740157,french_horn	,4
108480,72,192,0.7086614173228346,0.5039370078740157,trumpet	,5
70680,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
99360,59,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108540,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108540,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
108600,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
108600,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
108480,72,156,0.7086614173228346,0.5039370078740157,flute	,0
107160,65,78,0.4881889763779528,0.5039370078740157,oboe	,1
107400,57,96,0.5590551181102362,0.5039370078740157,bassoon	,3
108960,48,192,0.7086614173228346,0.5039370078740157,french_horn	,4
70740,75,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
99480,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108960,84,156,0.9212598425196851,0.5039370078740157,string_ensemble_1	,10
108600,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108600,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
108720,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
108720,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
108720,84,156,0.7086614173228346,0.5039370078740157,flute	,0
107280,77,192,0.4881889763779528,0.5039370078740157,oboe	,1
107400,53,96,0.5590551181102362,0.5039370078740157,bassoon	,3
108960,60,192,0.7086614173228346,0.5039370078740157,french_horn	,4
70800,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
99600,61,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
109200,81,156,0.9212598425196851,0.5039370078740157,string_ensemble_1	,10
108660,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108660,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
108840,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
108840,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
108960,84,2376,0.7086614173228346,0.5039370078740157,flute	,0
107280,74,192,0.4881889763779528,0.5039370078740157,oboe	,1
107520,55,192,0.5590551181102362,0.5039370078740157,bassoon	,3
109200,48,192,0.7086614173228346,0.5039370078740157,french_horn	,4
109440,72,192,0.7086614173228346,0.5039370078740157,trumpet	,5
109440,48,192,0.8267716535433071,0.5039370078740157,timpani	,6
70860,78,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
99720,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
109440,79,342,0.9212598425196851,0.5039370078740157,string_ensemble_1	,10
108720,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108720,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
108960,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
108960,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
107640,67,78,0.4881889763779528,0.5039370078740157,oboe	,1
107880,55,96,0.5590551181102362,0.5039370078740157,bassoon	,3
109200,60,192,0.7086614173228346,0.5039370078740157,french_horn	,4
109440,60,192,0.7086614173228346,0.5039370078740157,trumpet	,5
70920,80,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
99840,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
108780,64,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,11
108780,55,48,0.7086614173228346,0.5039370078740157,string_ensemble_1	,12
109080,48,96,0.8267716535433071,0.5039370078740157,string_ensemble_1	,13
109080,36,96,0.8267716535433071,0.5039370078740157,contrabass	,14
107640,64,78,0.4881889763779528,0.5039370078740157,oboe	,1
108000,43,192,0.5590551181102362,0.5039370078740157,bassoon	,3
109440,60,384,0.7086614173228346,0.5039370078740157,french_horn	,4
